county,sale_date,sale_time,parcel_id,case_number,certificate_number,owner_name,property_address,property_use,acreage,opening_bid,assessed_value,auction_status,auction_type,auction_url,appraiser_url,clerk_case_url,source_host,scraped_at
marion,10/14/2026,09:00 AM ET,2004-178-004,94712017,94712017,,"NO SITUS, OCALA, FL- 34481",,,2874.07,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517350&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=504025&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-179-011,94772017,94772017,,"NO SITUS, OCALA, FL- 34481",,,2874.07,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517351&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=504343&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-179-012,94782017,94782017,,"NO SITUS, OCALA, FL- 34481",,,2874.07,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517352&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=504351&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-180-016,91992018,91992018,,"NO SITUS, OCALA, FL- 34481",,,3755.6,7086.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517342&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=504556&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-181-010,94902017,94902017,,"NO SITUS, OCALA, FL- 34481",,,2831.36,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517353&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=504645&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-181-016,94922017,94922017,,"NO SITUS, OCALA, FL- 34481",,,2874.67,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517354&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=504670&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-183-005,94952017,94952017,,"NO SITUS, OCALA, FL- 34481",,,2808.83,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517355&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=504904&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-185-004,95032017,95032017,,"NO SITUS, OCALA, FL- 34481",,,2874.07,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517356&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=505161&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-185-005,95042017,95042017,,"NO SITUS, OCALA, FL- 34481",,,2664.37,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517357&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=505170&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-185-008,95062017,95062017,,"NO SITUS, OCALA, FL- 34481",,,2831.14,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517358&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=505196&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-186-025,95162017,95162017,,"2101 SW 157TH AVE, OCALA, FL- 34481",,,2819.49,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517359&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=505412&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-187-036,95192017,95192017,,"NO SITUS, OCALA, FL- 34481",,,2885.64,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517360&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=2386509&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-188-022,95212017,95212017,,"NO SITUS, OCALA, FL- 34481",,,2819.79,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517361&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=505757&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-188-024,95222017,95222017,,"NO SITUS, OCALA, FL- 34481",,,2808.53,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517362&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=2958774&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-188-025,95232017,95232017,,"NO SITUS, OCALA, FL- 34481",,,2808.53,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517363&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=2958782&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-188-033,95242017,95242017,,"NO SITUS, OCALA, FL- 34481",,,2808.53,3543.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517364&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=2958791&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,2004-200-018,92892018,92892018,,"NO SITUS, OCALA, FL- 34481",,,3613.28,7086.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517343&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=507202&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,3295-138-021,150152015,150152015,,"NO SITUS, DUNNELLON, FL- 34431",,,5619.41,20986.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517305&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=2309385&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,4211-128-016,184892019,184892019,,"NO SITUS, SUMMERFIELD, FL- 34491",,,3279.47,8610.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517306&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=1058171&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,4211-132-004,192942017,192942017,,"NO SITUS, SUMMERFIELD, FL- 34491",,,4051.45,8610.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517307&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=1058457&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,4217-229-062,198782015,198782015,,"NO SITUS, SUMMERFIELD, FL- 34491",,,3499.86,4128.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517308&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=1073481&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,8001-0251-10,228152015,228152015,,"NO SITUS, OCALA, FL- 34473",,,8954.91,6589.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517309&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=2143312&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,8009-1200-28,246902015,246902015,,"NO SITUS, OCALA, FL- 34473",,,5499.09,6720.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517310&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=2168307&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,8011-1368-37,253042015,253042015,,"NO SITUS, OCALA, FL- 34473",,,5551.87,4670.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517311&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=2577967&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,8011-1387-10,259182014,259182014,,"NO SITUS, OCALA, FL- 34473",,,5885.55,4670.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517312&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=2589060&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,9051-1603-11,301522015,301522015,,"NO SITUS, OCALA, FL- 34472",,,4706.45,5845.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517314&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=1507138&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,9051-1608-09,301602015,301602015,,"NO SITUS, OCALA, FL- 34472",,,4615.6,5845.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517315&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=2472294&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
marion,10/14/2026,09:00 AM ET,Property Appraiser,95282017,95282017,,,,,3783.61,,10/14/2026 09:00 AM ET,TAXDEED,https://www.marion.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517365&bypassPage=1,http://www.pa.marion.fl.us/PRC.aspx?key=&YR=2026&mName=False&mSitus=False,,www.marion.realtaxdeed.com,2026-08-25T22:25:14+00:00
